3.022000,-10.914355,-0.317996,-1947.522411
3.023000,-10.914666,-0.303382,-1947.315686
3.024000,-10.914962,-0.288569,-1947.123202
3.025000,-10.915243,-0.273570,-1946.945061
3.026000,-10.915509,-0.258401,-1946.781352
3.027000,-10.915759,-0.243076,-1946.632148
3.028000,-10.915995,-0.227608,-1946.497513
3.029000,-10.916215,-0.212014,-1946.377492
3.030000,-10.916419,-0.196307,-1946.272122
3.031000,-10.916607,-0.180502,-1946.181424
3.032000,-10.916780,-0.164613,-1946.105406
3.033000,-10.916936,-0.148657,-1946.044062
3.034000,-10.917077,-0.132646,-1945.997375
3.035000,-10.917202,-0.116596,-1945.965313
3.036000,-10.917310,-0.100522,-1945.947832
3.037000,-10.917403,-0.084437,-1945.944874
3.038000,-10.917479,-0.068357,-1945.956370
3.039000,-10.917539,-0.052296,-1945.982238
3.040000,-10.917584,-0.036268,-1946.022381
3.041000,-10.917612,-0.020287,-1946.076694
3.042000,-10.917624,-0.004368,-1946.145055
3.043000,-10.917621,0.011476,-1946.227334
3.044000,-10.917601,0.027230,-1946.323388
3.045000,-10.917566,0.042881,-1946.433061
3.046000,-10.917516,0.058416,-1946.556186
3.047000,-10.917450,0.073821,-1946.692587
3.048000,-10.917368,0.089083,-1946.842074
3.049000,-10.917271,0.104189,-1947.004447
3.050000,-10.917160,0.119125,-1947.179497
3.051000,-10.917033,0.133881,-1947.367002
3.052000,-10.916892,0.148442,-1947.566733
3.053000,-10.916736,0.162798,-1947.778450
3.054000,-10.916567,0.176936,-1948.001901
3.055000,-10.916383,0.190845,-1948.236828
3.056000,-10.916185,0.204513,-1948.482962
3.057000,-10.915974,0.217929,-1948.740027
3.058000,-10.915749,0.231083,-1949.007738
3.059000,-10.915512,0.243963,-1949.285800
3.060000,-10.915261,0.256561,-1949.573912
3.061000,-10.914999,0.268865,-1949.871765
3.062000,-10.914724,0.280866,-1950.179044
3.063000,-10.914437,0.292556,-1950.495426
3.064000,-10.914139,0.303925,-1950.820580
3.065000,-10.913829,0.314964,-1951.154171
3.066000,-10.913509,0.325665,-1951.495858
3.067000,-10.913178,0.336020,-1951.845293
3.068000,-10.912837,0.346023,-1952.202123
3.069000,-10.912486,0.355664,-1952.565992
3.070000,-10.912126,0.364939,-1952.936538
3.071000,-10.911756,0.373839,-1953.313394
3.072000,-10.911378,0.382360,-1953.696191
3.073000,-10.910992,0.390495,-1954.084555
3.074000,-10.910597,0.398238,-1954.478110
3.075000,-10.910195,0.405586,-1954.876477
3.076000,-10.909786,0.412533,-1955.279273
3.077000,-10.909371,0.419075,-1955.686115
3.078000,-10.908948,0.425208,-1956.096618
3.079000,-10.908520,0.430929,-1956.510394
3.080000,-10.908087,0.436234,-1956.927056
3.081000,-10.907648,0.441121,-1957.346215
3.082000,-10.907205,0.445588,-1957.767483
3.083000,-10.906757,0.449633,-1958.190470
3.084000,-10.906305,0.453254,-1958.614788
3.085000,-10.905850,0.456450,-1959.040050
3.086000,-10.905393,0.459220,-1959.465869
3.087000,-10.904932,0.461564,-1959.891859
3.088000,-10.904470,0.463483,-1960.317638
3.089000,-10.904005,0.464975,-1960.742825
3.090000,-10.903540,0.466043,-1961.167039
3.091000,-10.903073,0.466687,-1961.589906
3.092000,-10.902607,0.466909,-1962.011053
3.093000,-10.902140,0.466710,-1962.430109
3.094000,-10.901673,0.466094,-1962.846709
3.095000,-10.901208,0.465062,-1963.260491
3.096000,-10.900743,0.463618,-1963.671098
3.097000,-10.900281,0.461765,-1964.078176
3.098000,-10.899820,0.459507,-1964.481378
3.099000,-10.899362,0.456847,-1964.880361
3.100000,-10.898906,0.453791,-1965.274788
3.101000,-10.898454,0.450343,-1965.664328
3.102000,-10.898006,0.446507,-1966.048655
3.103000,-10.897561,0.442290,-1966.427449
3.104000,-10.897121,0.437697,-1966.800399
3.105000,-10.896686,0.432733,-1967.167198
3.106000,-10.896256,0.427406,-1967.527549
3.107000,-10.895831,0.421722,-1967.881159
3.108000,-10.895413,0.415688,-1968.227744
3.109000,-10.895000,0.409311,-1968.567029
3.110000,-10.894594,0.402598,-1968.898745
3.111000,-10.894195,0.395557,-1969.222632
3.112000,-10.893803,0.388196,-1969.538439
3.113000,-10.893419,0.380524,-1969.845921
3.114000,-10.893042,0.372548,-1970.144845
3.115000,-10.892674,0.364277,-1970.434985
3.116000,-10.892314,0.355721,-1970.716123
3.117000,-10.891962,0.346888,-1970.988053
3.118000,-10.891620,0.337787,-1971.250576
3.119000,-10.891287,0.328429,-1971.503503
3.120000,-10.890963,0.318823,-1971.746655
3.121000,-10.890649,0.308978,-1971.979862
3.122000,-10.890345,0.298905,-1972.202965
3.123000,-10.890052,0.288614,-1972.415814
3.124000,-10.889768,0.278116,-1972.618268
3.125000,-10.889495,0.267419,-1972.810197
3.126000,-10.889233,0.256537,-1972.991483
3.127000,-10.888982,0.245478,-1973.162014
3.128000,-10.888743,0.234254,-1973.321691
3.129000,-10.888514,0.222876,-1973.470426
3.130000,-10.888297,0.211354,-1973.608139
3.131000,-10.888091,0.199700,-1973.734761
3.132000,-10.887898,0.187925,-1973.850234
3.133000,-10.887716,0.176040,-1973.954510
3.134000,-10.887545,0.164057,-1974.047551
3.135000,-10.887387,0.151985,-1974.129329
3.136000,-10.887242,0.139838,-1974.199827
3.137000,-10.887108,0.127625,-1974.259038
3.138000,-10.886986,0.115359,-1974.306965
3.139000,-10.886877,0.103051,-1974.343621
3.140000,-10.886780,0.090711,-1974.369030
3.141000,-10.886696,0.078352,-1974.383224
3.142000,-10.886624,0.065984,-1974.386247
3.143000,-10.886564,0.053618,-1974.378152
3.144000,-10.886516,0.041266,-1974.359001
3.145000,-10.886481,0.028938,-1974.328867
3.146000,-10.886458,0.016646,-1974.287830
3.147000,-10.886448,0.004401,-1974.235984
3.148000,-10.886450,-0.007788,-1974.173427
3.149000,-10.886463,-0.019909,-1974.100269
3.150000,-10.886489,-0.031951,-1974.016629
3.151000,-10.886527,-0.043905,-1973.922635
3.152000,-10.886577,-0.055760,-1973.818421
3.153000,-10.886639,-0.067505,-1973.704133
3.154000,-10.886712,-0.079132,-1973.579923
3.155000,-10.886797,-0.090629,-1973.445952
3.156000,-10.886893,-0.101987,-1973.302389
3.157000,-10.887001,-0.113198,-1973.149411
3.158000,-10.887120,-0.124251,-1972.987201
3.159000,-10.887249,-0.135137,-1972.815952
3.160000,-10.887390,-0.145848,-1972.635863
3.161000,-10.887541,-0.156374,-1972.447138
3.162000,-10.887703,-0.166707,-1972.249990
3.163000,-10.887874,-0.176839,-1972.044639
3.164000,-10.888056,-0.186762,-1971.831309
3.165000,-10.888248,-0.196468,-1971.610231
3.166000,-10.888449,-0.205949,-1971.381644
3.167000,-10.888660,-0.215198,-1971.145788
3.168000,-10.888879,-0.224208,-1970.902913
3.169000,-10.889108,-0.232971,-1970.653271
3.170000,-10.889345,-0.241481,-1970.397119
3.171000,-10.889591,-0.249733,-1970.134721
3.172000,-10.889845,-0.257719,-1969.866343
3.173000,-10.890106,-0.265433,-1969.592255
3.174000,-10.890375,-0.272871,-1969.312732
3.175000,-10.890652,-0.280027,-1969.028053
3.176000,-10.890935,-0.286896,-1968.738497
3.177000,-10.891226,-0.293473,-1968.444350
3.178000,-10.891522,-0.299754,-1968.145898
3.179000,-10.891825,-0.305735,-1967.843430
3.180000,-10.892134,-0.311411,-1967.537239
3.181000,-10.892448,-0.316779,-1967.227617
3.182000,-10.892767,-0.321836,-1966.914859
3.183000,-10.893091,-0.326579,-1966.599262
3.184000,-10.893420,-0.331005,-1966.281123
3.185000,-10.893753,-0.335112,-1965.960741
3.186000,-10.894090,-0.338898,-1965.638414
3.187000,-10.894431,-0.342360,-1965.314440
3.188000,-10.894775,-0.345498,-1964.989120
3.189000,-10.895122,-0.348311,-1964.662752
3.190000,-10.895471,-0.350796,-1964.335633
3.191000,-10.895823,-0.352954,-1964.008061
3.192000,-10.896177,-0.354785,-1963.680333
3.193000,-10.896533,-0.356288,-1963.352744
3.194000,-10.896890,-0.357463,-1963.025586
3.195000,-10.897247,-0.358312,-1962.699151
3.196000,-10.897606,-0.358835,-1962.373728
3.197000,-10.897965,-0.359033,-1962.049606
3.198000,-10.898324,-0.358908,-1961.727067
3.199000,-10.898683,-0.358462,-1961.406393
3.200000,-10.899041,-0.357695,-1961.087864
3.201000,-10.899398,-0.356612,-1960.771754
3.202000,-10.899754,-0.355214,-1960.458335
3.203000,-10.900108,-0.353504,-1960.147875
3.204000,-10.900461,-0.351485,-1959.840637
3.205000,-10.900811,-0.349161,-1959.536881
3.206000,-10.901159,-0.346534,-1959.236863
3.207000,-10.901504,-0.343610,-1958.940834
3.208000,-10.901846,-0.340392,-1958.649038
3.209000,-10.902185,-0.336885,-1958.361717
3.210000,-10.902520,-0.333092,-1958.079106
3.211000,-10.902851,-0.329020,-1957.801436
3.212000,-10.903178,-0.324672,-1957.528930
3.213000,-10.903500,-0.320055,-1957.261809
3.214000,-10.903818,-0.315173,-1957.000284
3.215000,-10.904130,-0.310033,-1956.744562
3.216000,-10.904438,-0.304640,-1956.494845
3.217000,-10.904740,-0.299000,-1956.251326
3.218000,-10.905036,-0.293121,-1956.014193
3.219000,-10.905326,-0.287007,-1955.783626
3.220000,-10.905610,-0.280666,-1955.559801
3.221000,-10.905887,-0.274105,-1955.342883
3.222000,-10.906158,-0.267331,-1955.133035
3.223000,-10.906422,-0.260350,-1954.930407
3.224000,-10.906678,-0.253171,-1954.735147
3.225000,-10.906928,-0.245800,-1954.547393
3.226000,-10.907170,-0.238245,-1954.367276
3.227000,-10.907404,-0.230514,-1954.194920
3.228000,-10.907631,-0.222615,-1954.030439
3.229000,-10.907850,-0.214555,-1953.873944
3.230000,-10.908060,-0.206343,-1953.725533
3.231000,-10.908262,-0.197986,-1953.585301
3.232000,-10.908456,-0.189494,-1953.453332
3.233000,-10.908641,-0.180873,-1953.329704
3.234000,-10.908818,-0.172134,-1953.214485
3.235000,-10.908985,-0.163283,-1953.107738
3.236000,-10.909144,-0.154330,-1953.009515
3.237000,-10.909294,-0.145283,-1952.919863
3.238000,-10.909435,-0.136151,-1952.838818
3.239000,-10.909566,-0.126942,-1952.766412
3.240000,-10.909689,-0.117665,-1952.702665
3.241000,-10.909802,-0.108329,-1952.647592
3.242000,-10.909905,-0.098942,-1952.601198
3.243000,-10.909999,-0.089513,-1952.563483
3.244000,-10.910084,-0.080050,-1952.534436
3.245000,-10.910160,-0.070564,-1952.514040
3.246000,-10.910225,-0.061061,-1952.502272
3.247000,-10.910282,-0.051550,-1952.499097
3.248000,-10.910328,-0.042041,-1952.504476
3.249000,-10.910366,-0.032541,-1952.518361
3.250000,-10.910394,-0.023060,-1952.540698
3.251000,-10.910412,-0.013605,-1952.571424
3.252000,-10.910421,-0.004185,-1952.610470
3.253000,-10.910420,0.005191,-1952.657759
3.254000,-10.910410,0.014517,-1952.713208
3.255000,-10.910391,0.023782,-1952.776726
3.256000,-10.910363,0.032980,-1952.848215
3.257000,-10.910325,0.042103,-1952.927572
3.258000,-10.910279,0.051142,-1953.014687
3.259000,-10.910223,0.060091,-1953.109442
3.260000,-10.910159,0.068940,-1953.211713
3.261000,-10.910085,0.077684,-1953.321373
3.262000,-10.910003,0.086314,-1953.438285
3.263000,-10.909913,0.094824,-1953.562308
3.264000,-10.909814,0.103207,-1953.693296
3.265000,-10.909706,0.111454,-1953.831095
3.266000,-10.909591,0.119561,-1953.975549
3.267000,-10.909467,0.127520,-1954.126495
3.268000,-10.909336,0.135325,-1954.283764
3.269000,-10.909197,0.142969,-1954.447183
3.270000,-10.909050,0.150447,-1954.616576
3.271000,-10.908896,0.157752,-1954.791760
3.272000,-10.908734,0.164880,-1954.972550
3.273000,-10.908566,0.171824,-1955.158755
3.274000,-10.908391,0.178579,-1955.350180
3.275000,-10.908209,0.185140,-1955.546628
3.276000,-10.908021,0.191502,-1955.747898
3.277000,-10.907826,0.197660,-1955.953784
3.278000,-10.907625,0.203611,-1956.164078
3.279000,-10.907419,0.209349,-1956.378571
3.280000,-10.907207,0.214870,-1956.597048
3.281000,-10.906989,0.220171,-1956.819294
3.282000,-10.906766,0.225247,-1957.045090
3.283000,-10.906539,0.230097,-1957.274215
3.284000,-10.906306,0.234715,-1957.506447
3.285000,-10.906069,0.239100,-1957.741563
3.286000,-10.905828,0.243248,-1957.979336
3.287000,-10.905583,0.247158,-1958.219541
3.288000,-10.905334,0.250826,-1958.461949
3.289000,-10.905081,0.254250,-1958.706331
3.290000,-10.904826,0.257429,-1958.952459
3.291000,-10.904567,0.260361,-1959.200102
3.292000,-10.904305,0.263045,-1959.449031
3.293000,-10.904041,0.265479,-1959.699016
3.294000,-10.903774,0.267663,-1959.949827
3.295000,-10.903505,0.269596,-1960.201235
3.296000,-10.903235,0.271277,-1960.453011
3.297000,-10.902963,0.272706,-1960.704927
3.298000,-10.902690,0.273883,-1960.956757
3.299000,-10.902415,0.274809,-1961.208274
3.300000,-10.902140,0.275483,-1961.459255
3.301000,-10.901864,0.275906,-1961.709477
3.302000,-10.901588,0.276080,-1961.958718
3.303000,-10.901312,0.276005,-1962.206761
3.304000,-10.901036,0.275682,-1962.453387
3.305000,-10.900761,0.275114,-1962.698384
3.306000,-10.900486,0.274302,-1962.941539
3.307000,-10.900213,0.273247,-1963.182643
3.308000,-10.899940,0.271953,-1963.421489
3.309000,-10.899669,0.270420,-1963.657875
3.310000,-10.899399,0.268653,-1963.891601
3.311000,-10.899131,0.266653,-1964.122469
3.312000,-10.898866,0.264424,-1964.350288
3.313000,-10.898603,0.261969,-1964.574867
3.314000,-10.898342,0.259290,-1964.796021
3.315000,-10.898084,0.256392,-1965.013569
3.316000,-10.897829,0.253279,-1965.227334
3.317000,-10.897578,0.249954,-1965.437141
3.318000,-10.897329,0.246421,-1965.642823
3.319000,-10.897085,0.242684,-1965.844216
3.320000,-10.896844,0.238748,-1966.041160
3.321000,-10.896607,0.234618,-1966.233501
3.322000,-10.896375,0.230297,-1966.421088
3.323000,-10.896147,0.225791,-1966.603777
3.324000,-10.895923,0.221105,-1966.781429
3.325000,-10.895705,0.216244,-1966.953909
3.326000,-10.895491,0.211213,-1967.121087
3.327000,-10.895282,0.206018,-1967.282841
3.328000,-10.895079,0.200663,-1967.439053
3.329000,-10.894881,0.195155,-1967.589608
3.330000,-10.894689,0.189500,-1967.734401
3.331000,-10.894502,0.183702,-1967.873331
3.332000,-10.894321,0.177769,-1968.006301
3.333000,-10.894147,0.171705,-1968.133223
3.334000,-10.893978,0.165518,-1968.254011
3.335000,-10.893816,0.159213,-1968.368590
3.336000,-10.893660,0.152796,-1968.476885
3.337000,-10.893510,0.146274,-1968.578832
3.338000,-10.893367,0.139654,-1968.674371
3.339000,-10.893231,0.132941,-1968.763448
3.340000,-10.893101,0.126142,-1968.846015
3.341000,-10.892979,0.119264,-1968.922031
3.342000,-10.892863,0.112313,-1968.991459
3.343000,-10.892754,0.105296,-1969.054271
3.344000,-10.892652,0.098219,-1969.110442
3.345000,-10.892558,0.091090,-1969.159957
3.346000,-10.892470,0.083914,-1969.202802
3.347000,-10.892390,0.076699,-1969.238974
3.348000,-10.892317,0.069451,-1969.268473
3.349000,-10.892251,0.062177,-1969.291305
3.350000,-10.892192,0.054883,-1969.307484
3.351000,-10.892141,0.047577,-1969.317027
3.352000,-10.892097,0.040264,-1969.319960
3.353000,-10.892061,0.032951,-1969.316313
3.354000,-10.892031,0.025645,-1969.306122
3.355000,-10.892009,0.018353,-1969.289429
3.356000,-10.891995,0.011081,-1969.266281
3.357000,-10.891987,0.003835,-1969.236730
3.358000,-10.891987,-0.003379,-1969.200836
3.359000,-10.891994,-0.010553,-1969.158663
3.360000,-10.892008,-0.017682,-1969.110278
3.361000,-10.892029,-0.024760,-1969.055758
3.362000,-10.892057,-0.031780,-1968.995181
3.363000,-10.892093,-0.038736,-1968.928632
3.364000,-10.892135,-0.045624,-1968.856200
3.365000,-10.892184,-0.052435,-1968.777979
3.366000,-10.892240,-0.059166,-1968.694070
3.367000,-10.892302,-0.065810,-1968.604575
3.368000,-10.892371,-0.072362,-1968.509603
3.369000,-10.892447,-0.078816,-1968.409265
3.370000,-10.892529,-0.085168,-1968.303680
3.371000,-10.892617,-0.091411,-1968.192968
3.372000,-10.892712,-0.097541,-1968.077253
3.373000,-10.892812,-0.103553,-1967.956666
3.374000,-10.892919,-0.109442,-1967.831337
3.375000,-10.893031,-0.115203,-1967.701403
3.376000,-10.893149,-0.120832,-1967.567005
3.377000,-10.893273,-0.126325,-1967.428284
3.378000,-10.893402,-0.131676,-1967.285387
3.379000,-10.893536,-0.136883,-1967.138463
3.380000,-10.893675,-0.141941,-1966.987664
3.381000,-10.893820,-0.146847,-1966.833144
3.382000,-10.893969,-0.151596,-1966.675061
3.383000,-10.894123,-0.156185,-1966.513575
3.384000,-10.894281,-0.160611,-1966.348847
3.385000,-10.894444,-0.164871,-1966.181041
3.386000,-10.894611,-0.168962,-1966.010323
3.387000,-10.894782,-0.172881,-1965.836862
3.388000,-10.894957,-0.176625,-1965.660826
3.389000,-10.895135,-0.180191,-1965.482387
3.390000,-10.895317,-0.183579,-1965.301715
3.391000,-10.895502,-0.186784,-1965.118986
3.392000,-10.895691,-0.189806,-1964.934373
3.393000,-10.895882,-0.192642,-1964.748050
3.394000,-10.896076,-0.195291,-1964.560195
3.395000,-10.896272,-0.197752,-1964.370983
3.396000,-10.896471,-0.200023,-1964.180590
3.397000,-10.896672,-0.202103,-1963.989194
3.398000,-10.896875,-0.203991,-1963.796971
3.399000,-10.897080,-0.205687,-1963.604098
3.400000,-10.897287,-0.207190,-1963.410752
3.401000,-10.897495,-0.208499,-1963.217108
3.402000,-10.897704,-0.209614,-1963.023341
3.403000,-10.897914,-0.210536,-1962.829626
3.404000,-10.898125,-0.211264,-1962.636137
3.405000,-10.898336,-0.211799,-1962.443047
3.406000,-10.898548,-0.212141,-1962.250525
3.407000,-10.898760,-0.212291,-1962.058744
3.408000,-10.898973,-0.212250,-1961.867870
3.409000,-10.899185,-0.212018,-1961.678071
3.410000,-10.899397,-0.211597,-1961.489511
3.411000,-10.899608,-0.210988,-1961.302355
3.412000,-10.899819,-0.210193,-1961.116762
3.413000,-10.900028,-0.209213,-1960.932892
3.414000,-10.900237,-0.208051,-1960.750901
3.415000,-10.900444,-0.206707,-1960.570943
3.416000,-10.900650,-0.205184,-1960.393169
3.417000,-10.900855,-0.203485,-1960.217729
3.418000,-10.901057,-0.201612,-1960.044767
3.419000,-10.901258,-0.199567,-1959.874427
3.420000,-10.901456,-0.197353,-1959.706849
3.421000,-10.901653,-0.194973,-1959.542169
3.422000,-10.901846,-0.192429,-1959.380521
3.423000,-10.902037,-0.189726,-1959.222034
3.424000,-10.902226,-0.186866,-1959.066835
3.425000,-10.902411,-0.183852,-1958.915047
3.426000,-10.902593,-0.180689,-1958.766789
3.427000,-10.902772,-0.177379,-1958.622177
3.428000,-10.902948,-0.173926,-1958.481322
3.429000,-10.903120,-0.170334,-1958.344332
3.430000,-10.903289,-0.166608,-1958.211311
3.431000,-10.903453,-0.162750,-1958.082358
3.432000,-10.903614,-0.158765,-1957.957569
3.433000,-10.903771,-0.154658,-1957.837034
3.434000,-10.903923,-0.150433,-1957.720842
3.435000,-10.904072,-0.146093,-1957.609074
3.436000,-10.904216,-0.141644,-1957.501808
3.437000,-10.904355,-0.137090,-1957.399120
3.438000,-10.904490,-0.132436,-1957.301077
3.439000,-10.904620,-0.127686,-1957.207744
3.440000,-10.904745,-0.122845,-1957.119183
3.441000,-10.904865,-0.117918,-1957.035449
3.442000,-10.904981,-0.112910,-1956.956592
3.443000,-10.905091,-0.107825,-1956.882660
3.444000,-10.905196,-0.102669,-1956.813693
3.445000,-10.905297,-0.097447,-1956.749730
3.446000,-10.905391,-0.092163,-1956.690802
3.447000,-10.905481,-0.086822,-1956.636937
3.448000,-10.905565,-0.081431,-1956.588159
3.449000,-10.905644,-0.075993,-1956.544486
3.450000,-10.905717,-0.070514,-1956.505931
3.451000,-10.905785,-0.064999,-1956.472504
3.452000,-10.905847,-0.059453,-1956.444209
3.453000,-10.905904,-0.053882,-1956.421046
3.454000,-10.905955,-0.048289,-1956.403009
3.455000,-10.906000,-0.042682,-1956.390091
3.456000,-10.906040,-0.037064,-1956.382275
3.457000,-10.906074,-0.031441,-1956.379546
3.458000,-10.906103,-0.025818,-1956.381878
3.459000,-10.906126,-0.020199,-1956.389245
3.460000,-10.906143,-0.014591,-1956.401616
3.461000,-10.906155,-0.008997,-1956.418953
3.462000,-10.906161,-0.003423,-1956.441218
3.463000,-10.906162,0.002126,-1956.468364
3.464000,-10.906157,0.007646,-1956.500344
3.465000,-10.906147,0.013131,-1956.537105
3.466000,-10.906131,0.018577,-1956.578589
3.467000,-10.906110,0.023979,-1956.624736
3.468000,-10.906083,0.029333,-1956.675482
3.469000,-10.906051,0.034633,-1956.730757
3.470000,-10.906014,0.039877,-1956.790489
3.471000,-10.905971,0.045058,-1956.854604
3.472000,-10.905924,0.050173,-1956.923020
3.473000,-10.905871,0.055217,-1956.995656
3.474000,-10.905813,0.060187,-1957.072425
3.475000,-10.905751,0.065077,-1957.153237
3.476000,-10.905683,0.069885,-1957.238001
3.477000,-10.905611,0.074607,-1957.326619
3.478000,-10.905534,0.079238,-1957.418993
3.479000,-10.905452,0.083774,-1957.515022
3.480000,-10.905366,0.088213,-1957.614601
3.481000,-10.905276,0.092550,-1957.717623
3.482000,-10.905181,0.096783,-1957.823978
3.483000,-10.905082,0.100908,-1957.933554
3.484000,-10.904979,0.104921,-1958.046237
3.485000,-10.904873,0.108820,-1958.161911
