4.459000,-10.900000,0.000000,-0.000000
4.460000,-10.900000,0.000000,-0.000000
4.461000,-10.900000,0.000000,-0.000000
4.462000,-10.900000,0.000000,-0.000000
4.463000,-10.900000,0.000000,-0.000000
4.464000,-10.900000,0.000000,-0.000000
4.465000,-10.900000,0.000000,-0.000000
4.466000,-10.900000,0.000000,-0.000000
4.467000,-10.900000,0.000000,-0.000000
4.468000,-10.900000,0.000000,-0.000000
4.469000,-10.900000,0.000000,-0.000000
4.470000,-10.900000,0.000000,-0.000000
4.471000,-10.900000,0.000000,-0.000000
4.472000,-10.900000,0.000000,-0.000000
4.473000,-10.900000,0.000000,-0.000000
4.474000,-10.900000,0.000000,-0.000000
4.475000,-10.900000,0.000000,-0.000000
4.476000,-10.900000,0.000000,-0.000000
4.477000,-10.900000,0.000000,-0.000000
4.478000,-10.900000,0.000000,-0.000000
4.479000,-10.900000,0.000000,-0.000000
4.480000,-10.900000,0.000000,-0.000000
4.481000,-10.900000,0.000000,-0.000000
4.482000,-10.900000,0.000000,-0.000000
4.483000,-10.900000,0.000000,-0.000000
4.484000,-10.900000,0.000000,-0.000000
4.485000,-10.900000,0.000000,-0.000000
4.486000,-10.900000,0.000000,-0.000000
4.487000,-10.900000,0.000000,-0.000000
4.488000,-10.900000,0.000000,-0.000000
4.489000,-10.900000,0.000000,-0.000000
4.490000,-10.900000,0.000000,-0.000000
4.491000,-10.900000,0.000000,-0.000000
4.492000,-10.900000,0.000000,-0.000000
4.493000,-10.900000,0.000000,-0.000000
4.494000,-10.900000,0.000000,-0.000000
4.495000,-10.900000,0.000000,-0.000000
4.496000,-10.900000,0.000000,-0.000000
4.497000,-10.900000,0.000000,-0.000000
4.498000,-10.900000,0.000000,-0.000000
4.499000,-10.900000,0.000000,-0.000000
4.500000,-10.900000,0.000000,-0.000000
4.501000,-10.900000,0.000000,-0.000000
4.502000,-10.900000,0.000000,-0.000000
4.503000,-10.900000,0.000000,-0.000000
4.504000,-10.900000,0.000000,-0.000000
4.505000,-10.900000,0.000000,-0.000000
4.506000,-10.900000,0.000000,-0.000000
4.507000,-10.900000,0.000000,-0.000000
4.508000,-10.900000,0.000000,-0.000000
4.509000,-10.900000,0.000000,-0.000000
4.510000,-10.900000,0.000000,-0.000000
4.511000,-10.900000,0.000000,-0.000000
4.512000,-10.900000,0.000000,-0.000000
4.513000,-10.900000,0.000000,-0.000000
4.514000,-10.900000,0.000000,-0.000000
4.515000,-10.900000,0.000000,-0.000000
4.516000,-10.900000,0.000000,-0.000000
4.517000,-10.900000,0.000000,-0.000000
4.518000,-10.900000,0.000000,-0.000000
4.519000,-10.900000,0.000000,-0.000000
4.520000,-10.900000,0.000000,-0.000000
4.521000,-10.900000,0.000000,-0.000000
4.522000,-10.900000,0.000000,-0.000000
4.523000,-10.900000,0.000000,-0.000000
4.524000,-10.900000,0.000000,-0.000000
4.525000,-10.900000,0.000000,-0.000000
4.526000,-10.900000,0.000000,-0.000000
4.527000,-10.900000,0.000000,-0.000000
4.528000,-10.900000,0.000000,-0.000000
4.529000,-10.900000,0.000000,-0.000000
4.530000,-10.900000,0.000000,-0.000000
4.531000,-10.900000,0.000000,-0.000000
4.532000,-10.900000,0.000000,-0.000000
4.533000,-10.900000,0.000000,-0.000000
4.534000,-10.900000,0.000000,-0.000000
4.535000,-10.900000,0.000000,-0.000000
4.536000,-10.900000,0.000000,-0.000000
4.537000,-10.900000,0.000000,-0.000000
4.538000,-10.900000,0.000000,-0.000000
4.539000,-10.900000,0.000000,-0.000000
4.540000,-10.900000,0.000000,-0.000000
4.541000,-10.900000,0.000000,-0.000000
4.542000,-10.900000,0.000000,-0.000000
4.543000,-10.900000,0.000000,-0.000000
4.544000,-10.900000,0.000000,-0.000000
4.545000,-10.900000,0.000000,-0.000000
4.546000,-10.900000,0.000000,-0.000000
4.547000,-10.900000,0.000000,-0.000000
4.548000,-10.900000,0.000000,-0.000000
4.549000,-10.900000,0.000000,-0.000000
4.550000,-10.900000,0.000000,-0.000000
4.551000,-10.900000,0.000000,-0.000000
4.552000,-10.900000,0.000000,-0.000000
4.553000,-10.900000,0.000000,-0.000000
4.554000,-10.900000,0.000000,-0.000000
4.555000,-10.900000,0.000000,-0.000000
4.556000,-10.900000,0.000000,-0.000000
4.557000,-10.900000,0.000000,-0.000000
4.558000,-10.900000,0.000000,-0.000000
4.559000,-10.900000,0.000000,-0.000000
4.560000,-10.900000,0.000000,-0.000000
4.561000,-10.900000,0.000000,-0.000000
4.562000,-10.900000,0.000000,-0.000000
4.563000,-10.900000,0.000000,-0.000000
4.564000,-10.900000,0.000000,-0.000000
4.565000,-10.900000,0.000000,-0.000000
4.566000,-10.900000,0.000000,-0.000000
4.567000,-10.900000,0.000000,-0.000000
4.568000,-10.900000,0.000000,-0.000000
4.569000,-10.900000,0.000000,-0.000000
4.570000,-10.900000,0.000000,-0.000000
4.571000,-10.900000,0.000000,-0.000000
4.572000,-10.900000,0.000000,-0.000000
4.573000,-10.900000,0.000000,-0.000000
4.574000,-10.900000,0.000000,-0.000000
4.575000,-10.900000,0.000000,-0.000000
4.576000,-10.900000,0.000000,-0.000000
4.577000,-10.900000,0.000000,-0.000000
4.578000,-10.900000,0.000000,-0.000000
4.579000,-10.900000,0.000000,-0.000000
4.580000,-10.900000,0.000000,-0.000000
4.581000,-10.900000,0.000000,-0.000000
4.582000,-10.900000,0.000000,-0.000000
4.583000,-10.900000,0.000000,-0.000000
4.584000,-10.900000,0.000000,-0.000000
4.585000,-10.900000,0.000000,-0.000000
4.586000,-10.900000,0.000000,-0.000000
4.587000,-10.900000,0.000000,-0.000000
4.588000,-10.900000,0.000000,-0.000000
4.589000,-10.900000,0.000000,-0.000000
4.590000,-10.900000,0.000000,-0.000000
4.591000,-10.900000,0.000000,-0.000000
4.592000,-10.900000,0.000000,-0.000000
4.593000,-10.900000,0.000000,-0.000000
4.594000,-10.900000,0.000000,-0.000000
4.595000,-10.900000,0.000000,-0.000000
4.596000,-10.900000,0.000000,-0.000000
4.597000,-10.900000,0.000000,-0.000000
4.598000,-10.900000,0.000000,-0.000000
4.599000,-10.900000,0.000000,-0.000000
4.600000,-10.900000,0.000000,-0.000000
4.601000,-10.900000,0.000000,-0.000000
4.602000,-10.900000,0.000000,-0.000000
4.603000,-10.900000,0.000000,-0.000000
4.604000,-10.900000,0.000000,-0.000000
4.605000,-10.900000,0.000000,-0.000000
4.606000,-10.900000,0.000000,-0.000000
4.607000,-10.900000,0.000000,-0.000000
4.608000,-10.900000,0.000000,-0.000000
4.609000,-10.900000,0.000000,-0.000000
4.610000,-10.900000,0.000000,-0.000000
4.611000,-10.900000,0.000000,-0.000000
4.612000,-10.900000,0.000000,-0.000000
4.613000,-10.900000,0.000000,-0.000000
4.614000,-10.900000,0.000000,-0.000000
4.615000,-10.900000,0.000000,-0.000000
4.616000,-10.900000,0.000000,-0.000000
4.617000,-10.900000,0.000000,-0.000000
4.618000,-10.900000,0.000000,-0.000000
4.619000,-10.900000,0.000000,-0.000000
4.620000,-10.900000,0.000000,-0.000000
4.621000,-10.900000,0.000000,-0.000000
4.622000,-10.900000,0.000000,-0.000000
4.623000,-10.900000,0.000000,-0.000000
4.624000,-10.900000,0.000000,-0.000000
4.625000,-10.900000,0.000000,-0.000000
4.626000,-10.900000,0.000000,-0.000000
4.627000,-10.900000,0.000000,-0.000000
4.628000,-10.900000,0.000000,-0.000000
4.629000,-10.900000,0.000000,-0.000000
4.630000,-10.900000,0.000000,-0.000000
4.631000,-10.900000,0.000000,-0.000000
4.632000,-10.900000,0.000000,-0.000000
4.633000,-10.900000,0.000000,-0.000000
4.634000,-10.900000,0.000000,-0.000000
4.635000,-10.900000,0.000000,-0.000000
4.636000,-10.900000,0.000000,-0.000000
4.637000,-10.900000,0.000000,-0.000000
4.638000,-10.900000,0.000000,-0.000000
4.639000,-10.900000,0.000000,-0.000000
4.640000,-10.900000,0.000000,-0.000000
4.641000,-10.900000,0.000000,-0.000000
4.642000,-10.900000,0.000000,-0.000000
4.643000,-10.900000,0.000000,-0.000000
4.644000,-10.900000,0.000000,-0.000000
4.645000,-10.900000,0.000000,-0.000000
4.646000,-10.900000,0.000000,-0.000000
4.647000,-10.900000,0.000000,-0.000000
4.648000,-10.900000,0.000000,-0.000000
4.649000,-10.900000,0.000000,-0.000000
4.650000,-10.900000,0.000000,-0.000000
4.651000,-10.900000,0.000000,-0.000000
4.652000,-10.900000,0.000000,-0.000000
4.653000,-10.900000,0.000000,-0.000000
4.654000,-10.900000,0.000000,-0.000000
4.655000,-10.900000,0.000000,-0.000000
4.656000,-10.900000,0.000000,-0.000000
4.657000,-10.900000,0.000000,-0.000000
4.658000,-10.900000,0.000000,-0.000000
4.659000,-10.900000,0.000000,-0.000000
4.660000,-10.900000,0.000000,-0.000000
4.661000,-10.900000,0.000000,-0.000000
4.662000,-10.900000,0.000000,-0.000000
4.663000,-10.900000,0.000000,-0.000000
4.664000,-10.900000,0.000000,-0.000000
4.665000,-10.900000,0.000000,-0.000000
4.666000,-10.900000,0.000000,-0.000000
4.667000,-10.900000,0.000000,-0.000000
4.668000,-10.900000,0.000000,-0.000000
4.669000,-10.900000,0.000000,-0.000000
4.670000,-10.900000,0.000000,-0.000000
4.671000,-10.900000,0.000000,-0.000000
4.672000,-10.900000,0.000000,-0.000000
4.673000,-10.900000,0.000000,-0.000000
4.674000,-10.900000,0.000000,-0.000000
4.675000,-10.900000,0.000000,-0.000000
4.676000,-10.900000,0.000000,-0.000000
4.677000,-10.900000,0.000000,-0.000000
4.678000,-10.900000,0.000000,-0.000000
4.679000,-10.900000,0.000000,-0.000000
4.680000,-10.900000,0.000000,-0.000000
4.681000,-10.900000,0.000000,-0.000000
4.682000,-10.900000,0.000000,-0.000000
4.683000,-10.900000,0.000000,-0.000000
4.684000,-10.900000,0.000000,-0.000000
4.685000,-10.900000,0.000000,-0.000000
4.686000,-10.900000,0.000000,-0.000000
4.687000,-10.900000,0.000000,-0.000000
4.688000,-10.900000,0.000000,-0.000000
4.689000,-10.900000,0.000000,-0.000000
4.690000,-10.900000,0.000000,-0.000000
4.691000,-10.900000,0.000000,-0.000000
4.692000,-10.900000,0.000000,-0.000000
4.693000,-10.900000,0.000000,-0.000000
4.694000,-10.900000,0.000000,-0.000000
4.695000,-10.900000,0.000000,-0.000000
4.696000,-10.900000,0.000000,-0.000000
4.697000,-10.900000,0.000000,-0.000000
4.698000,-10.900000,0.000000,-0.000000
4.699000,-10.900000,0.000000,-0.000000
4.700000,-10.900000,0.000000,-0.000000
4.701000,-10.900000,0.000000,-0.000000
4.702000,-10.900000,0.000000,-0.000000
4.703000,-10.900000,0.000000,-0.000000
4.704000,-10.900000,0.000000,-0.000000
4.705000,-10.900000,0.000000,-0.000000
4.706000,-10.900000,0.000000,-0.000000
4.707000,-10.900000,0.000000,-0.000000
4.708000,-10.900000,0.000000,-0.000000
4.709000,-10.900000,0.000000,-0.000000
4.710000,-10.900000,0.000000,-0.000000
4.711000,-10.900000,0.000000,-0.000000
4.712000,-10.900000,0.000000,-0.000000
4.713000,-10.900000,0.000000,-0.000000
4.714000,-10.900000,0.000000,-0.000000
4.715000,-10.900000,0.000000,-0.000000
4.716000,-10.900000,0.000000,-0.000000
4.717000,-10.900000,0.000000,-0.000000
4.718000,-10.900000,0.000000,-0.000000
4.719000,-10.900000,0.000000,-0.000000
4.720000,-10.900000,0.000000,-0.000000
4.721000,-10.900000,0.000000,-0.000000
4.722000,-10.900000,0.000000,-0.000000
4.723000,-10.900000,0.000000,-0.000000
4.724000,-10.900000,0.000000,-0.000000
4.725000,-10.900000,0.000000,-0.000000
4.726000,-10.900000,0.000000,-0.000000
4.727000,-10.900000,0.000000,-0.000000
4.728000,-10.900000,0.000000,-0.000000
4.729000,-10.900000,0.000000,-0.000000
4.730000,-10.900000,0.000000,-0.000000
4.731000,-10.900000,0.000000,-0.000000
4.732000,-10.900000,0.000000,-0.000000
4.733000,-10.900000,0.000000,-0.000000
4.734000,-10.900000,0.000000,-0.000000
4.735000,-10.900000,0.000000,-0.000000
4.736000,-10.900000,0.000000,-0.000000
4.737000,-10.900000,0.000000,-0.000000
4.738000,-10.900000,0.000000,-0.000000
4.739000,-10.900000,0.000000,-0.000000
4.740000,-10.900000,0.000000,-0.000000
4.741000,-10.900000,0.000000,-0.000000
4.742000,-10.900000,0.000000,-0.000000
4.743000,-10.900000,0.000000,-0.000000
4.744000,-10.900000,0.000000,-0.000000
4.745000,-10.900000,0.000000,-0.000000
4.746000,-10.900000,0.000000,-0.000000
4.747000,-10.900000,0.000000,-0.000000
4.748000,-10.900000,0.000000,-0.000000
4.749000,-10.900000,0.000000,-0.000000
4.750000,-10.900000,0.000000,-0.000000
4.751000,-10.900000,0.000000,-0.000000
4.752000,-10.900000,0.000000,-0.000000
4.753000,-10.900000,0.000000,-0.000000
4.754000,-10.900000,0.000000,-0.000000
4.755000,-10.900000,0.000000,-0.000000
4.756000,-10.900000,0.000000,-0.000000
4.757000,-10.900000,0.000000,-0.000000
4.758000,-10.900000,0.000000,-0.000000
4.759000,-10.900000,0.000000,-0.000000
4.760000,-10.900000,0.000000,-0.000000
4.761000,-10.900000,0.000000,-0.000000
4.762000,-10.900000,0.000000,-0.000000
4.763000,-10.900000,0.000000,-0.000000
4.764000,-10.900000,0.000000,-0.000000
4.765000,-10.900000,0.000000,-0.000000
4.766000,-10.900000,0.000000,-0.000000
4.767000,-10.900000,0.000000,-0.000000
4.768000,-10.900000,0.000000,-0.000000
4.769000,-10.900000,0.000000,-0.000000
4.770000,-10.900000,0.000000,-0.000000
4.771000,-10.900000,0.000000,-0.000000
4.772000,-10.900000,0.000000,-0.000000
4.773000,-10.900000,0.000000,-0.000000
4.774000,-10.900000,0.000000,-0.000000
4.775000,-10.900000,0.000000,-0.000000
4.776000,-10.900000,0.000000,-0.000000
4.777000,-10.900000,0.000000,-0.000000
4.778000,-10.900000,0.000000,-0.000000
4.779000,-10.900000,0.000000,-0.000000
4.780000,-10.900000,0.000000,-0.000000
4.781000,-10.900000,0.000000,-0.000000
4.782000,-10.900000,0.000000,-0.000000
4.783000,-10.900000,0.000000,-0.000000
4.784000,-10.900000,0.000000,-0.000000
4.785000,-10.900000,0.000000,-0.000000
4.786000,-10.900000,0.000000,-0.000000
4.787000,-10.900000,0.000000,-0.000000
4.788000,-10.900000,0.000000,-0.000000
4.789000,-10.900000,0.000000,-0.000000
4.790000,-10.900000,0.000000,-0.000000
4.791000,-10.900000,0.000000,-0.000000
4.792000,-10.900000,0.000000,-0.000000
4.793000,-10.900000,0.000000,-0.000000
4.794000,-10.900000,0.000000,-0.000000
4.795000,-10.900000,0.000000,-0.000000
4.796000,-10.900000,0.000000,-0.000000
4.797000,-10.900000,0.000000,-0.000000
4.798000,-10.900000,0.000000,-0.000000
4.799000,-10.900000,0.000000,-0.000000
4.800000,-10.900000,0.000000,-0.000000
4.801000,-10.900000,0.000000,-0.000000
4.802000,-10.900000,0.000000,-0.000000
4.803000,-10.900000,0.000000,-0.000000
4.804000,-10.900000,0.000000,-0.000000
4.805000,-10.900000,0.000000,-0.000000
4.806000,-10.900000,0.000000,-0.000000
4.807000,-10.900000,0.000000,-0.000000
4.808000,-10.900000,0.000000,-0.000000
4.809000,-10.900000,0.000000,-0.000000
4.810000,-10.900000,0.000000,-0.000000
4.811000,-10.900000,0.000000,-0.000000
4.812000,-10.900000,0.000000,-0.000000
4.813000,-10.900000,0.000000,-0.000000
4.814000,-10.900000,0.000000,-0.000000
4.815000,-10.900000,0.000000,-0.000000
4.816000,-10.900000,0.000000,-0.000000
4.817000,-10.900000,0.000000,-0.000000
4.818000,-10.900000,0.000000,-0.000000
4.819000,-10.900000,0.000000,-0.000000
4.820000,-10.900000,0.000000,-0.000000
4.821000,-10.900000,0.000000,-0.000000
4.822000,-10.900000,0.000000,-0.000000
4.823000,-10.900000,0.000000,-0.000000
4.824000,-10.900000,0.000000,-0.000000
4.825000,-10.900000,0.000000,-0.000000
4.826000,-10.900000,0.000000,-0.000000
4.827000,-10.900000,0.000000,-0.000000
4.828000,-10.900000,0.000000,-0.000000
4.829000,-10.900000,0.000000,-0.000000
4.830000,-10.900000,0.000000,-0.000000
4.831000,-10.900000,0.000000,-0.000000
4.832000,-10.900000,0.000000,-0.000000
4.833000,-10.900000,0.000000,-0.000000
4.834000,-10.900000,0.000000,-0.000000
4.835000,-10.900000,0.000000,-0.000000
4.836000,-10.900000,0.000000,-0.000000
4.837000,-10.900000,0.000000,-0.000000
4.838000,-10.900000,0.000000,-0.000000
4.839000,-10.900000,0.000000,-0.000000
4.840000,-10.900000,0.000000,-0.000000
4.841000,-10.900000,0.000000,-0.000000
4.842000,-10.900000,0.000000,-0.000000
4.843000,-10.900000,0.000000,-0.000000
4.844000,-10.900000,0.000000,-0.000000
4.845000,-10.900000,0.000000,-0.000000
4.846000,-10.900000,0.000000,-0.000000
4.847000,-10.900000,0.000000,-0.000000
4.848000,-10.900000,0.000000,-0.000000
4.849000,-10.900000,0.000000,-0.000000
4.850000,-10.900000,0.000000,-0.000000
4.851000,-10.900000,0.000000,-0.000000
4.852000,-10.900000,0.000000,-0.000000
4.853000,-10.900000,0.000000,-0.000000
4.854000,-10.900000,0.000000,-0.000000
4.855000,-10.900000,0.000000,-0.000000
4.856000,-10.900000,0.000000,-0.000000
4.857000,-10.900000,0.000000,-0.000000
4.858000,-10.900000,0.000000,-0.000000
4.859000,-10.900000,0.000000,-0.000000
4.860000,-10.900000,0.000000,-0.000000
4.861000,-10.900000,0.000000,-0.000000
4.862000,-10.900000,0.000000,-0.000000
4.863000,-10.900000,0.000000,-0.000000
4.864000,-10.900000,0.000000,-0.000000
4.865000,-10.900000,0.000000,-0.000000
4.866000,-10.900000,0.000000,-0.000000
4.867000,-10.900000,0.000000,-0.000000
4.868000,-10.900000,0.000000,-0.000000
4.869000,-10.900000,0.000000,-0.000000
4.870000,-10.900000,0.000000,-0.000000
4.871000,-10.900000,0.000000,-0.000000
4.872000,-10.900000,0.000000,-0.000000
4.873000,-10.900000,0.000000,-0.000000
4.874000,-10.900000,0.000000,-0.000000
4.875000,-10.900000,0.000000,-0.000000
4.876000,-10.900000,0.000000,-0.000000
4.877000,-10.900000,0.000000,-0.000000
4.878000,-10.900000,0.000000,-0.000000
4.879000,-10.900000,0.000000,-0.000000
4.880000,-10.900000,0.000000,-0.000000
4.881000,-10.900000,0.000000,-0.000000
4.882000,-10.900000,0.000000,-0.000000
4.883000,-10.900000,0.000000,-0.000000
4.884000,-10.900000,0.000000,-0.000000
4.885000,-10.900000,0.000000,-0.000000
4.886000,-10.900000,0.000000,-0.000000
4.887000,-10.900000,0.000000,-0.000000
4.888000,-10.900000,0.000000,-0.000000
4.889000,-10.900000,0.000000,-0.000000
4.890000,-10.900000,0.000000,-0.000000
4.891000,-10.900000,0.000000,-0.000000
4.892000,-10.900000,0.000000,-0.000000
4.893000,-10.900000,0.000000,-0.000000
4.894000,-10.900000,0.000000,-0.000000
4.895000,-10.900000,0.000000,-0.000000
4.896000,-10.900000,0.000000,-0.000000
4.897000,-10.900000,0.000000,-0.000000
4.898000,-10.900000,0.000000,-0.000000
4.899000,-10.900000,0.000000,-0.000000
4.900000,-10.900000,0.000000,-0.000000
4.901000,-10.900000,0.000000,-0.000000
4.902000,-10.900000,0.000000,-0.000000
4.903000,-10.900000,0.000000,-0.000000
4.904000,-10.900000,0.000000,-0.000000
4.905000,-10.900000,0.000000,-0.000000
4.906000,-10.900000,0.000000,-0.000000
4.907000,-10.900000,0.000000,-0.000000
4.908000,-10.900000,0.000000,-0.000000
4.909000,-10.900000,0.000000,-0.000000
4.910000,-10.900000,0.000000,-0.000000
4.911000,-10.900000,0.000000,-0.000000
4.912000,-10.900000,0.000000,-0.000000
4.913000,-10.900000,0.000000,-0.000000
4.914000,-10.900000,0.000000,-0.000000
4.915000,-10.900000,0.000000,-0.000000
4.916000,-10.900000,0.000000,-0.000000
4.917000,-10.900000,0.000000,-0.000000
4.918000,-10.900000,0.000000,-0.000000
4.919000,-10.900000,0.000000,-0.000000
4.920000,-10.900000,0.000000,-0.000000
4.921000,-10.900000,0.000000,-0.000000
4.922000,-10.900000,0.000000,-0.000000
4.923000,-10.900000,0.000000,-0.000000
4.924000,-10.900000,0.000000,-0.000000
4.925000,-10.900000,0.000000,-0.000000
4.926000,-10.900000,0.000000,-0.000000
4.927000,-10.900000,0.000000,-0.000000
4.928000,-10.900000,0.000000,-0.000000
4.929000,-10.900000,0.000000,-0.000000
4.930000,-10.900000,0.000000,-0.000000
4.931000,-10.900000,0.000000,-0.000000
4.932000,-10.900000,0.000000,-0.000000
4.933000,-10.900000,0.000000,-0.000000
4.934000,-10.900000,0.000000,-0.000000
4.935000,-10.900000,0.000000,-0.000000
4.936000,-10.900000,0.000000,-0.000000
4.937000,-10.900000,0.000000,-0.000000
4.938000,-10.900000,0.000000,-0.000000
4.939000,-10.900000,0.000000,-0.000000
4.940000,-10.900000,0.000000,-0.000000
4.941000,-10.900000,0.000000,-0.000000
4.942000,-10.900000,0.000000,-0.000000
4.943000,-10.900000,0.000000,-0.000000
4.944000,-10.900000,0.000000,-0.000000
4.945000,-10.900000,0.000000,-0.000000
4.946000,-10.900000,0.000000,-0.000000
4.947000,-10.900000,0.000000,-0.000000
4.948000,-10.900000,0.000000,-0.000000
4.949000,-10.900000,0.000000,-0.000000
4.950000,-10.900000,0.000000,-0.000000
4.951000,-10.900000,0.000000,-0.000000
4.952000,-10.900000,0.000000,-0.000000
4.953000,-10.900000,0.000000,-0.000000
4.954000,-10.900000,0.000000,-0.000000
4.955000,-10.900000,0.000000,-0.000000
4.956000,-10.900000,0.000000,-0.000000
4.957000,-10.900000,0.000000,-0.000000
4.958000,-10.900000,0.000000,-0.000000
4.959000,-10.900000,0.000000,-0.000000
4.960000,-10.900000,0.000000,-0.000000
4.961000,-10.900000,0.000000,-0.000000
4.962000,-10.900000,0.000000,-0.000000
4.963000,-10.900000,0.000000,-0.000000
4.964000,-10.900000,0.000000,-0.000000
4.965000,-10.900000,0.000000,-0.000000
4.966000,-10.900000,0.000000,-0.000000
4.967000,-10.900000,0.000000,-0.000000
4.968000,-10.900000,0.000000,-0.000000
4.969000,-10.900000,0.000000,-0.000000
4.970000,-10.900000,0.000000,-0.000000
4.971000,-10.900000,0.000000,-0.000000
4.972000,-10.900000,0.000000,-0.000000
4.973000,-10.900000,0.000000,-0.000000
4.974000,-10.900000,0.000000,-0.000000
4.975000,-10.900000,0.000000,-0.000000
4.976000,-10.900000,0.000000,-0.000000
